"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
-1.96190295631228,0.141327444362637,-0.396417696203829,0.700011665790183,-0.108252445372625,0.565573911764196,-0.720839140702701,0.822191776606577,-0.568297108723273,2.15676061220309,0.890084357145526
-1.51898973932681,0.691575896781558,0.461086791063227,0.23505720724589,0.860451426063514,-0.368919778443116,-1.3139579263451,-1.44829989349913,-1.0130991603662,0.821994988410989,-0.840048728200396
-0.860380684699872,-0.490708151107297,0.272396182843534,-1.24699486783469,-2.08643259836176,-1.72351277821078,-0.465212876292512,0.0015745822822105,-0.57446959210948,1.81248242119723,-1.7444035975904
-0.48206582914097,-0.358903359092315,0.943714875537773,0.695095272158179,-0.0797893634473086,-0.0413367560271536,-0.899828407958216,-1.7254867805553,-1.17951339871616,0.200652457563906,-0.328020490589777
0.772701903126065,-0.227550908579811,0.776764190627398,-0.00119170326900668,-1.07057052139897,-0.376265577802994,0.515557370026263,0.795066787396216,1.0768035394562,0.571362834070604,0.81663315487241
-1.1892272309602,-0.766692832370467,0.429457994424286,-0.432441646629992,-0.232757311116079,1.16307306191369,-0.925685746847792,-0.841406749061202,0.470933532292818,0.0917033230877434,1.06476563701072
0.372123840459553,-0.00169091530251855,-1.64467119656712,-0.889437182255917,1.28775373877485,-1.63833002401428,1.04666228774676,0.191515225763128,-2.37907424678806,0.0308717198501776,0.131323298743936
-0.944020804704325,-1.78670112333592,0.052823646396662,0.520983938405863,-0.213662015010171,1.51331475678676,-0.971616456696432,0.438339829182544,0.185384886124738,0.797970866734963,-0.628533580758936
-0.605140694340587,-1.2514957615752,0.952533919628984,-0.599297900168658,-0.100264352349794,-0.206557065838463,-1.41258429900354,1.61044888995316,-1.93545799272148,-1.17014501873445,1.15425991064994
1.31373110795953,1.12346244625482,1.46030298936891,0.0763578738054659,-1.23621189256474,-0.384449678917215,1.34042418590067,-1.81104492179719,-1.62959386614966,-0.025011046053917,0.123729483806872
1.73497736271466,0.237862653423755,0.64255820788314,-0.0421400281729004,-0.229071587304854,-1.32464729144116,-0.789565402110987,0.777018062766641,-0.983077272074956,-0.248214283065176,-0.284963477102442
0.428437691453978,0.226341364240557,1.06816391185171,-1.51933937114197,-0.785763046693054,0.484760930385125,-0.107310939821355,1.10908113178555,-1.97325567605618,-0.283027492393453,1.27799259109755
-1.04883583669218,0.74336018489834,-0.676916243214133,0.444050200308905,0.771794172470802,-0.0894621072570656,-0.675340402084776,0.163463825712931,0.963302676245984,-0.68333574380554,-0.211959294629963
1.50029107042818,0.186533484615384,1.5535167950673,-1.84955129811938,-0.231216993363865,0.76591026122373,0.258063500593206,-0.480924769533792,-0.109994369981715,0.509939714504917,0.147094560088812
0.123575572928096,1.39242018125446,-0.272746536363628,0.703683833484006,0.160748891479226,-0.398877897069368,0.662845176916497,-0.918917103054787,-0.468066031255632,0.539410451190276,-0.983834183709903
-0.360111146661933,-0.11460946380868,-0.446283899756468,1.70645151205785,-0.354020505736578,0.205650729710196,-1.21764576794335,1.62091102912343,-0.647318395554267,-0.820765170503732,-0.00418618789350404
-1.10263032815403,0.687555460625081,0.145998027500433,-1.42224171512587,0.250381367320442,-1.58467063142498,0.186367573751263,-0.831828740595071,0.342654288995164,0.246279609131968,0.26318589946654
-1.08601221273133,0.298655017992121,-0.508722297458863,-0.259101092207957,1.12830392482797,-0.246698636256322,0.0797236487303705,1.02264534439296,-0.623022746798167,1.03803534562468,0.88554004825658
-0.980294208087839,-1.05638759730365,-0.298408132383722,0.360942948485788,1.40000071844551,-1.72342902467733,-0.0410808012765505,3.50268196082773,-1.14583499308057,-0.78626006800717,1.00518140430745
-0.885110668405975,-0.530284962216775,1.65971875637334,-0.315939892134732,-0.613253133239765,1.08953140131853,0.810743572278718,0.340015763680553,0.125084496507749,2.08922592328599,-2.48820026963802
1.97200964998964,0.645957529639003,-0.532484228336047,-1.32073252168059,-1.17032407748982,0.688453192137961,0.797806674905159,0.653663576330752,-0.74617687733175,0.407272599032868,1.42945170486859
1.72175158569185,1.04473126408293,0.606992166980753,-1.06028457803953,0.322240082945358,-0.459245897707797,0.128939967219279,0.630219983346787,2.25633519412402,0.283114841434463,0.236350865034585
-0.960886889945606,-1.65297978488383,-0.175938270213111,0.452662578220206,0.556836498939443,0.151259017840879,0.56670668646054,-1.36844112466657,0.845580077878595,-2.52320406292253,0.189711481851412
1.15703878162112,1.39860228911902,1.08783100857081,0.870299609980815,0.481202826500445,-1.34960822787124,-0.671678433313316,1.48071402806288,-0.711536546639004,0.69703414583146,0.259183432820395
-0.594449412593901,-0.821013792053571,0.494422039407088,0.314575515525513,-0.755361136383519,-0.0801395604499039,0.151094204929547,0.383032720087911,-0.630786766679403,0.294456965595114,0.463906164761041
0.675748988055776,1.42009466272127,-0.365170085581388,-1.20109187932945,0.714125492627606,0.75794215422836,-0.923640499367276,-0.00858345475725124,0.799192552029061,1.91414164250271,0.565422258372996
-0.602795256738706,-1.43660077904027,1.23295878522667,1.2799428523348,-1.39800626447628,-1.29809904118648,1.83376795476666,-2.0009437476704,-1.26155222237697,0.667499579679657,1.36900621220863
-1.66595211534326,0.559738609944787,0.123681583974911,0.693593031193726,1.14765664790207,-1.18088510109478,0.849367593256004,0.842972457930188,0.619441778266338,0.556520975935081,-0.724117853665235
1.24968163352582,-0.898976766973144,-0.356393487111817,1.58125788835842,0.713375904235925,-0.00458281105327297,0.7071320653189,-0.293918890921294,1.84692657342707,-0.0697379353555077,-0.975583283345632
-1.53113802811866,1.35201283149401,-1.42179586589983,0.00575316928352728,-0.472117937759197,-0.242259472017882,-0.450645237950112,0.665373023110704,-1.09518238167256,-0.0903725618324466,-2.34110259866564
0.356590141943715,1.70476470525249,0.192712791268572,0.179174291768856,2.35083909416473,-0.60000180416594,0.473178684247113,0.467328050103313,-0.249125386486226,-0.523790803957003,-1.36092988160753
-0.658777970779218,-0.267064235120846,-0.741705048294589,0.0639091706221767,0.457826448169741,-1.10400961360418,1.48051667421692,0.949170649206099,-0.149795369656517,0.599064696286138,-0.117445622589045
2.31369585060174,-2.09069460829804,0.773888035635491,-0.499203261359005,2.62665670440432,-0.0329745695540273,-0.548428414302245,-0.739388108810294,-0.592036518648925,0.0198993980524414,0.141088824919517
-0.0149701343649159,-0.273954212339613,1.87751892400518,-1.09623699882403,-0.170907697220172,-0.508732572408964,-0.579868941558811,1.58187024012072,-0.598849136095642,-0.0186991554999255,-1.62175093887768
-0.774815508804266,1.96516711256991,2.1954075921135,1.81590446420468,-0.0162684203135428,1.53223178243356,1.17583912609892,-0.903443236377072,0.990084501585803,0.853279634675807,-0.962072127749503
-0.718161307098518,-0.594498893246547,0.380910011772979,0.283710201712971,0.693723207635191,-0.192358522136077,-0.0534724561077791,-0.132930084712351,1.32388603474747,0.249932567733074,1.20091477088327
0.0887222977156463,-0.483053404288986,-0.354868732374567,0.000232226270657582,0.754391025621929,-1.26256293975009,-1.07051372701068,-1.3762885106592,0.818924331185459,1.20708351102479,0.00458453385526671
-0.470568424367176,0.586491771871177,0.170717459835496,0.322217620325227,-0.604960836653375,-0.281526429970064,-0.395383947015911,0.270885733354424,-0.582147404734585,-0.0691421480730583,-0.209718179432568
-1.73031507268247,1.77621014510602,0.63586023448271,1.33087915786553,-0.657194239414026,1.49066676677473,0.457271584286928,-1.10133382981906,0.798570260959467,0.395301968683933,0.659408568115079
-1.61116993126326,-0.731509917342886,-0.576275113585096,0.214759319607158,0.149644832001607,-0.942775015304863,-0.0344013994366912,1.76863717950651,1.96364799258447,0.489468039026363,2.84758589900874
0.241083397273131,-1.91812407757511,-0.113342565788531,-0.605391321239483,1.00933940149897,-0.0856796951543673,0.116630578323935,0.833859902952244,1.49736530157976,-0.656216073848594,-0.84413272830268
0.153254953907661,-0.0165480371039575,-0.571598634259385,2.11564429297538,0.803804338967294,-1.34127068980366,-0.177782762490037,-0.130312945581139,1.43954977777172,-1.24647126992017,-1.06868945062009
-0.593178311557676,0.303438286146386,0.146722312462162,-0.788210928625598,0.100389440894688,-1.86913826969481,0.204868087375707,-0.749374320662481,-0.429171291552029,-0.176237635711312,0.354896993735518
-0.59442293497948,0.803126180321854,-0.247433776800859,1.53297932040931,2.12410541608424,-0.157160644645231,-0.686628516252432,-0.0162424924520826,-0.336726087960154,0.932264228132282,-0.816359581664725
0.417601839860334,-0.157839283023772,-2.54537759436984,0.0132405534388909,-0.651357761188039,0.388224534433491,0.126500596216615,0.183803445285143,-0.20273225514755,1.89636053989826,1.34822507338068
-0.471508188335416,-0.00665271651499587,-0.253411887162889,2.23502177581362,0.494975260158151,0.286114951837871,-1.06480111643698,-0.0508919805421653,0.379323832999417,-0.393744697312019,-0.105342069872512
-0.291936206460388,-1.97006330534011,0.0778474714408623,-0.0591283799314325,-0.470555843882402,-0.331196723293936,1.92948357886366,-0.424103800555811,-0.518322495993852,0.787745533021882,-0.824705422621927
-0.410613524438348,0.306792930344697,2.02816209051461,1.87328664117944,1.27456513322433,0.655331823888464,1.16059676468955,2.02394036368873,-1.78666212337695,0.222868504236866,1.06854703476906
-0.244270239322654,0.338333163910638,1.67716483600224,-2.25773957007292,1.30415406910606,-0.177904459030307,0.907872363016067,-1.26550958068713,-1.1083109152112,1.6401411659749,-0.326477070203613
0.144837270245737,0.389775010728692,1.0977717596585,0.485856453352519,-0.369667928454557,0.251705665065633,0.899655045473714,-0.197155784561264,-0.0638032587015742,1.66476145715944,2.8122226117439
-0.835905515398332,-0.668885360016469,-0.227651420331568,-1.4613387858196,0.0974861880107719,-0.802479904253908,1.27024743536532,0.104168463097566,1.0077326965874,-1.36030403613114,-2.54913341037609
0.991405427988744,-0.298356860633592,0.360346696662681,-0.316948918638109,1.62762322480623,-0.777358902230196,0.494071823752152,-0.947356361771217,0.924468500490374,-1.13013350538736,-0.644306933448883
-0.451629923496251,0.291485267228752,-1.22090082084418,-0.28184213899436,-0.356307433039244,-1.13048396055048,-0.784542411526514,-0.198445199031841,0.963823647355639,0.742912636257724,1.17482572944937
0.143813101389736,1.30831247203775,0.908840096069929,0.926888871390235,-0.993974668245958,0.761333175408607,-0.0785277407950108,-0.918099190036937,-0.830062572303568,1.05409310720744,0.95584670066825
0.0460645562102039,0.0265395750819076,-1.52794332575936,0.396465639871558,-0.844154425420703,-0.503097575662689,2.03023248751199,-1.77320404742046,-0.805985268508955,-0.693473725304073,0.326794923786463
-0.761604784905894,0.167710854511362,-0.0349535981148362,-0.407468163392601,-0.355155519967913,0.0995567844496953,-1.33698524769038,-0.721918573977133,-0.0697657588612589,0.813056163400413,0.713739592803613
-0.438641071570034,-0.0528352064312998,-2.4527567846042,-0.993406597533431,-0.79106937494405,-0.591525079274021,1.1393260801594,-1.71098111694115,-1.53113162263729,-0.162325826955214,0.910956529608748
0.735065582454664,0.71691317217565,0.880589227527708,-0.517566765843088,-0.989851553885794,1.97115297619594,0.0319000485731385,0.514905945304462,-2.72536674819299,-0.386313410921278,0.87240444343733
0.63381673788312,-0.35636930423723,0.918982757552352,0.343823735723477,1.07994761730464,0.11494840818655,-1.62655896545024,0.913599837110195,0.841517300964782,-1.13715362444003,2.02430005492368
1.23874432711773,1.22644620120694,-1.35349905813563,0.740761309067544,-0.141661131322553,0.944738315752214,-0.195611942716833,-1.03208362093677,-1.23202696236001,0.466585170058103,0.141977893319118
0.231896206292307,0.313606887935023,0.340854240619026,0.85640258454297,-1.72828609540594,0.231629874207046,0.720418369579082,-1.25115713917438,-0.670634944124959,-1.0428625034421,-0.655024416748041
-0.314437880898758,0.770273987851218,0.208746853781132,0.533314752847106,-1.40622281109675,0.383749748979535,0.252686552449699,0.657131382299159,0.734962284066728,0.324808208129447,-1.05535363259222
1.4997037042092,0.344628877842448,1.32379011985367,0.458655846465406,1.20690673542413,-0.430786659115296,0.537479566265609,1.55140574370876,-0.985681292436601,0.0942068122067362,0.0605834784067876
0.0695743692981956,1.00162188613074,-1.78355450978176,0.452183739310881,0.250057949088328,-0.176370195772017,1.02989659587984,1.11625118004198,-0.452404174206659,0.46949974921664,0.0472101525694826
1.33403372000003,-0.865771777479399,-0.814323104702519,0.0333459291157608,0.62378447909404,1.96492503304386,0.771979343836674,0.149957296830064,0.932785275589845,0.502993981758464,-2.51396453261619
0.182234972030415,-0.384908852264266,1.02004992163914,-0.140979423607578,0.687655897512313,-0.626366979666294,-1.29084536494555,0.640863133066152,-0.491911509685852,0.581229254167919,-1.1687147469673
-0.0960762881273546,-1.18468219857693,1.513929017374,-0.968089413342707,1.09298148843581,1.98430909852837,1.22171785785319,0.841841271998579,0.320135740491733,1.17078965258646,1.38474165092106
-0.850532439053779,2.07039172914802,0.625895208571685,0.489012929327297,0.533291534666964,-0.259134930747275,0.257827334882427,-0.767806943065521,-1.17038229551938,0.650232123588996,0.993105129061204
0.269472111643762,-0.308397781794992,-1.24569939628613,1.06788846582116,0.956081153543352,0.951254225899227,0.694875535238767,-0.490293987831714,-0.820615910519457,1.24248127799688,-0.694668320393366
-2.2589990017634,1.59074153500168,0.816532580286997,-1.35379483884328,0.0111876151046003,-0.0739954031592492,0.0921478897238613,1.28939086103712,-0.685695064665857,0.919141448233769,1.61793455219594
1.17882048865978,-1.24028336360368,0.810341070249695,1.00105668550896,0.584432057975501,0.0261948101618431,-0.290618258600059,-0.235922788196903,-0.796957168613119,1.12989717449295,0.875742157359118
0.902090923407546,-1.39325299392701,-0.0989149890414936,-0.968413760672357,-0.633250856874733,1.23161302718531,0.878683790649299,-1.09673087301348,2.05075952430367,-1.21028877667855,-1.08687406855844
0.626724662264575,-1.15091673160821,-1.04185207025823,-0.359793635017528,1.20313476061207,-0.119507313182456,-1.27689210510488,1.45393914208944,-0.281528393283926,0.831093682168763,1.34782663942547
0.250950969342156,-0.22392397001694,1.16629993697746,0.200984856354819,-0.523096234950983,-0.460788782303635,-0.984351886766873,-0.132906820583908,-0.224417977834614,-0.451033335088584,1.17523093863546
0.552648907461989,-1.2456472235125,0.669532161645268,-0.44774401962762,-0.57608742266379,1.52270190370267,0.275604292873489,0.139549926154079,-1.52880035660266,0.648957514959235,-0.0594932912607112
0.950754253582309,-1.05063607826893,0.527841295204042,-1.02532589681075,0.613422449938379,0.566841430929018,-0.278396099487325,2.05530931669272,0.55455166993327,2.35119241442129,0.440289085546217
-0.714485753494804,0.593892027707963,-0.0566945308661925,0.677975478298786,-1.07619017552973,-1.90419703094541,1.13779332857639,0.366666739824232,0.671085755963708,0.316028857018866,-0.104355981712081
1.89170555264949,-1.7928330999629,1.064960613461,-1.49960753573865,0.322116378325372,0.220444001483073,-0.567612148112235,-1.07921855101825,0.0125863649582452,0.988862851258832,0.661538049582861
